2025-04-05 18:37:01,498 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 18:38:11,725 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 18:38:58,932 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-06 00:10:30,772 - INFO - Collision: 12623, State: 96, Action: 28, Reward: -57658.59065942146 
2025-04-06 00:10:31,170 - INFO - Collision: 12624, State: 1773, Action: 10, Reward: -11136.024392855648 
2025-04-06 00:10:31,659 - INFO - Collision: 12625, State: 1636, Action: 19, Reward: -6087.921968740014 
2025-04-06 00:10:33,615 - INFO - Collision: 12626, State: 636, Action: 37, Reward: -10512.333699329456 
2025-04-06 00:10:34,929 - INFO - Collision: 12627, State: 1637, Action: 19, Reward: -3560.3488232984632 
2025-04-06 00:10:35,181 - INFO - Collision: 12628, State: 612, Action: 23, Reward: -4544.314302906167 
2025-04-06 00:10:35,665 - INFO - Collision: 12629, State: 636, Action: 18, Reward: -9745.129276528587 
2025-04-06 00:10:38,724 - INFO - Collision: 12630, State: 68, Action: 15, Reward: 2950.961409807046 
2025-04-06 00:10:42,306 - INFO - Collision: 12631, State: 357, Action: 20, Reward: -4073.022912781326 
2025-04-06 00:10:42,704 - INFO - Collision: 12632, State: 1321, Action: 12, Reward: -2825.5702748976864 
2025-04-06 00:10:43,387 - INFO - Collision: 12633, State: 613, Action: 21, Reward: -11719.065014417049 
2025-04-06 00:10:44,146 - INFO - Collision: 12634, State: 33, Action: 9, Reward: -14967.145097233742 
2025-04-06 00:10:46,229 - INFO - Collision: 12635, State: 100, Action: 0, Reward: -202957.24953217304 
2025-04-06 00:10:46,774 - INFO - Collision: 12636, State: 68, Action: 32, Reward: -2626.414088983437 
2025-04-06 00:10:50,636 - INFO - Collision: 12637, State: 877, Action: 17, Reward: 2906.102344121695 
2025-04-06 00:10:50,770 - INFO - Collision: 12638, State: 708, Action: 37, Reward: -2645.1979913232335 
2025-04-06 00:10:52,888 - INFO - Collision: 12639, State: 1636, Action: 19, Reward: -13447.585234846309 
2025-04-06 00:10:55,623 - INFO - Collision: 12640, State: 1733, Action: 38, Reward: 3496.586448829713 
2025-04-06 00:10:57,480 - INFO - Collision: 12641, State: 613, Action: 21, Reward: 236.03598057319482 
2025-04-06 00:10:57,737 - INFO - Collision: 12642, State: 612, Action: 4, Reward: -7185.101922668479 
2025-04-06 00:10:58,919 - INFO - Collision: 12643, State: 1636, Action: 19, Reward: -12671.450186160977 
2025-04-06 00:10:59,150 - INFO - Collision: 12644, State: 1636, Action: 19, Reward: -6834.0824407527725 
2025-04-06 00:11:02,216 - INFO - Collision: 12645, State: 612, Action: 24, Reward: -5730.939056164299 
2025-04-06 00:11:04,843 - INFO - Collision: 12646, State: 1636, Action: 19, Reward: -1223.271998763209 
2025-04-06 00:11:16,023 - INFO - Collision: 12647, State: 1637, Action: 19, Reward: 25315.722296677915 
2025-04-06 00:11:16,162 - INFO - Collision: 12648, State: 612, Action: 27, Reward: -3105.7818901840774 
2025-04-06 00:11:16,529 - INFO - Collision: 12649, State: 380, Action: 32, Reward: -3817.0991385344846 
2025-04-06 00:11:16,865 - INFO - Collision: 12650, State: 740, Action: 29, Reward: -3247.1338676589257 
2025-04-06 00:11:23,879 - INFO - Collision: 12651, State: 1637, Action: 19, Reward: 9309.624232239428 
2025-04-06 00:11:26,133 - INFO - Collision: 12652, State: 1636, Action: 19, Reward: 567.7525925434634 
2025-04-06 00:11:26,336 - INFO - Collision: 12653, State: 612, Action: 13, Reward: -4178.311852861247 
2025-04-06 00:11:26,648 - INFO - Collision: 12654, State: 608, Action: 3, Reward: -6389.06566182102 
2025-04-06 00:11:27,347 - INFO - Collision: 12655, State: 615, Action: 10, Reward: -2423.343958850165 
2025-04-06 00:11:27,587 - INFO - Collision: 12656, State: 708, Action: 9, Reward: -3453.806040882919 
2025-04-06 00:11:28,427 - INFO - Collision: 12657, State: 1767, Action: 31, Reward: -3882.3806455424615 
2025-04-06 00:11:28,794 - INFO - Collision: 12658, State: 612, Action: 16, Reward: -5074.05236318638 
2025-04-06 00:11:29,330 - INFO - Collision: 12659, State: 1961, Action: 12, Reward: -6680.363771743781 
2025-04-06 00:11:32,242 - INFO - Collision: 12660, State: 1636, Action: 19, Reward: -7177.291829612141 
2025-04-06 00:11:32,420 - INFO - Collision: 12661, State: 808, Action: 12, Reward: -3191.012492865317 
2025-04-06 00:11:40,539 - INFO - Collision: 12662, State: 1636, Action: 19, Reward: 11590.624832025918 
2025-04-06 00:11:40,736 - INFO - Collision: 12663, State: 312, Action: 26, Reward: -3170.8796783585567 
2025-04-06 00:11:42,478 - INFO - Collision: 12664, State: 1637, Action: 19, Reward: 28.379737412501754 
2025-04-06 00:11:42,679 - INFO - Collision: 12665, State: 196, Action: 33, Reward: -3061.148430611587 
2025-04-06 00:11:42,822 - INFO - Collision: 12666, State: 1961, Action: 33, Reward: -3130.841995396399 
2025-04-06 00:11:45,664 - INFO - Collision: 12667, State: 196, Action: 37, Reward: 2646.066666983891 
2025-04-06 00:11:48,997 - INFO - Collision: 12668, State: 612, Action: 9, Reward: 2071.40314576621 
2025-04-06 00:11:49,166 - INFO - Collision: 12669, State: 1636, Action: 19, Reward: -6098.077225750422 
2025-04-06 00:11:49,689 - INFO - Collision: 12670, State: 613, Action: 21, Reward: -7253.116243289836 
2025-04-06 00:11:55,398 - INFO - Collision: 12671, State: 68, Action: 29, Reward: 11346.043679617667 
2025-04-06 00:12:00,926 - INFO - Collision: 12672, State: 1636, Action: 19, Reward: 7450.792582692653 
2025-04-06 00:12:09,215 - INFO - Collision: 12673, State: 1637, Action: 19, Reward: 17831.437056069724 
2025-04-06 00:12:12,281 - INFO - Collision: 12674, State: 1637, Action: 19, Reward: 2591.7098858715653 
2025-04-06 00:12:12,580 - INFO - Collision: 12675, State: 613, Action: 21, Reward: -4531.04763871773 
2025-04-06 00:12:12,729 - INFO - Collision: 12676, State: 1765, Action: 16, Reward: -2826.9033111738117 
2025-04-06 00:12:12,907 - INFO - Collision: 12677, State: 636, Action: 14, Reward: -4554.58629653123 
2025-04-06 00:12:13,250 - INFO - Collision: 12678, State: 636, Action: 9, Reward: -6456.890492940688 
2025-04-06 00:12:13,419 - INFO - Collision: 12679, State: 608, Action: 16, Reward: -4774.5619901275295 
2025-04-06 00:12:15,719 - INFO - Collision: 12680, State: 96, Action: 20, Reward: -863.02792824796 
2025-04-06 00:12:17,170 - INFO - Collision: 12681, State: 1160, Action: 14, Reward: -5673.817131122748 
2025-04-06 00:12:17,442 - INFO - Collision: 12682, State: 425, Action: 4, Reward: -4180.52306755716 
2025-04-06 00:12:21,184 - INFO - Collision: 12683, State: 612, Action: 24, Reward: -177404.40592260435 
2025-04-06 00:12:21,440 - INFO - Collision: 12684, State: 1765, Action: 24, Reward: -4815.454698169919 
2025-04-06 00:12:22,414 - INFO - Collision: 12685, State: 1637, Action: 19, Reward: -8174.730466577296 
2025-04-06 00:12:24,289 - INFO - Collision: 12686, State: 312, Action: 33, Reward: -3549.5506804316233 
2025-04-06 00:12:27,112 - INFO - Collision: 12687, State: 612, Action: 8, Reward: -13071.232605743362 
2025-04-06 00:12:27,864 - INFO - Collision: 12688, State: 1, Action: 4, Reward: -19411.90432918153 
2025-04-06 00:12:28,135 - INFO - Collision: 12689, State: 612, Action: 33, Reward: -4975.226260616817 
2025-04-06 00:12:28,321 - INFO - Collision: 12690, State: 636, Action: 12, Reward: -5178.205216234853 
2025-04-06 00:12:28,801 - INFO - Collision: 12691, State: 296, Action: 18, Reward: -3884.9917662380717 
2025-04-06 00:12:38,665 - INFO - Collision: 12692, State: 1636, Action: 19, Reward: 20435.995078010354 
2025-04-06 00:12:38,917 - INFO - Collision: 12693, State: 612, Action: 0, Reward: -7055.158567132382 
2025-04-06 00:12:39,863 - INFO - Collision: 12694, State: 1637, Action: 19, Reward: -4196.9198449364085 
2025-04-06 00:12:46,305 - INFO - Collision: 12695, State: 708, Action: 6, Reward: 12905.128998725264 
2025-04-06 00:12:49,685 - INFO - Collision: 12696, State: 133, Action: 19, Reward: -12599.356410323358 
2025-04-06 00:12:52,400 - INFO - Collision: 12697, State: 708, Action: 34, Reward: 3504.2313226444858 
2025-04-06 00:12:53,549 - INFO - Collision: 12698, State: 1637, Action: 19, Reward: -4739.98875402365 
2025-04-06 00:13:04,244 - INFO - Collision: 12699, State: 1636, Action: 19, Reward: 22604.21391552053 
2025-04-06 00:13:05,103 - INFO - Collision: 12700, State: 1636, Action: 19, Reward: -4282.667071474094 
2025-04-06 00:13:07,148 - INFO - Collision: 12701, State: 1637, Action: 19, Reward: 451.5097717712956 
2025-04-06 00:13:07,956 - INFO - Collision: 12702, State: 613, Action: 21, Reward: -7234.342292546705 
2025-04-06 00:13:08,915 - INFO - Collision: 12703, State: 612, Action: 29, Reward: -11625.23199898217 
2025-04-06 00:13:12,355 - INFO - Collision: 12704, State: 636, Action: 17, Reward: -2484.126617769278 
2025-04-06 00:13:17,690 - INFO - Collision: 12705, State: 612, Action: 28, Reward: -38004.51511090624 
2025-04-06 00:13:18,440 - INFO - Collision: 12706, State: 68, Action: 10, Reward: -2233.8553166673573 
2025-04-06 00:13:18,675 - INFO - Collision: 12707, State: 1732, Action: 23, Reward: -4754.584235976041 
2025-04-06 00:13:19,011 - INFO - Collision: 12708, State: 612, Action: 36, Reward: -6616.106729870075 
2025-04-06 00:13:23,525 - INFO - Collision: 12709, State: 68, Action: 7, Reward: 8503.295099023913 
2025-04-06 00:13:24,363 - INFO - Collision: 12710, State: 1764, Action: 11, Reward: -2361.9647267146756 
2025-04-06 00:13:29,742 - INFO - Collision: 12711, State: 1636, Action: 19, Reward: 7731.970373216405 
2025-04-06 00:13:33,746 - INFO - Collision: 12712, State: 1637, Action: 19, Reward: 4548.006285252006 
2025-04-06 00:13:36,303 - INFO - Collision: 12713, State: 1637, Action: 19, Reward: 1843.7991709213757 
2025-04-06 00:13:37,590 - INFO - Collision: 12714, State: 708, Action: 24, Reward: -1901.026159273303 
2025-04-06 00:13:38,434 - INFO - Collision: 12715, State: 612, Action: 38, Reward: -11218.587596202819 
2025-04-06 00:13:39,590 - INFO - Collision: 12716, State: 608, Action: 31, Reward: -9019.396104967087 
2025-04-06 00:13:43,359 - INFO - Collision: 12717, State: 1637, Action: 19, Reward: 4317.626465497001 
2025-04-06 00:13:43,548 - INFO - Collision: 12718, State: 196, Action: 22, Reward: -3226.0798339819894 
2025-04-06 00:13:44,494 - INFO - Collision: 12719, State: 4, Action: 24, Reward: -2153.5457146889285 
2025-04-06 00:13:56,170 - INFO - Collision: 12720, State: 1636, Action: 19, Reward: 23883.421211622408 
2025-04-06 00:13:58,122 - INFO - Collision: 12721, State: 613, Action: 21, Reward: -319.25625098733474 
2025-04-06 00:14:00,336 - INFO - Collision: 12722, State: 1636, Action: 19, Reward: -3187.4886071074498 
2025-04-06 00:14:02,570 - INFO - Collision: 12723, State: 1636, Action: 19, Reward: -1559.6630646483284 
2025-04-06 00:14:02,885 - INFO - Collision: 12724, State: 424, Action: 25, Reward: -4101.238527948095 
2025-04-06 00:14:03,270 - INFO - Collision: 12725, State: 548, Action: 12, Reward: -8127.212281133436 
2025-04-06 00:14:04,003 - INFO - Collision: 12726, State: 612, Action: 32, Reward: -19673.942508925156 
2025-04-06 00:14:07,839 - INFO - Collision: 12727, State: 1637, Action: 19, Reward: 4979.53774705847 
2025-04-06 00:14:14,494 - INFO - Collision: 12728, State: 68, Action: 12, Reward: 13741.740678742875 
2025-04-06 00:14:15,353 - INFO - Collision: 12729, State: 1637, Action: 19, Reward: -9226.877351844018 
2025-04-06 00:14:16,627 - INFO - Collision: 12730, State: 1637, Action: 19, Reward: -1182.5677942317682 
2025-04-06 00:14:17,012 - INFO - Collision: 12731, State: 1636, Action: 19, Reward: -4004.875457899386 
2025-04-06 00:14:17,335 - INFO - Collision: 12732, State: 196, Action: 32, Reward: -3658.4879996285654 
2025-04-06 00:14:20,335 - INFO - Collision: 12733, State: 1636, Action: 19, Reward: 2119.6471983219676 
2025-04-06 00:14:20,582 - INFO - Collision: 12734, State: 636, Action: 5, Reward: -7346.649295357428 
2025-04-06 00:14:21,511 - INFO - Collision: 12735, State: 613, Action: 21, Reward: -2756.836089569493 
2025-04-06 00:14:22,616 - INFO - Collision: 12736, State: 1633, Action: 17, Reward: -5205.14351482963 
2025-04-06 00:14:26,813 - INFO - Collision: 12737, State: 68, Action: 8, Reward: 7087.868088173437 
2025-04-06 00:14:28,634 - INFO - Collision: 12738, State: 1637, Action: 19, Reward: -770.8498927616704 
2025-04-06 00:14:28,779 - INFO - Collision: 12739, State: 612, Action: 37, Reward: -6315.006656428605 
2025-04-06 00:14:28,984 - INFO - Collision: 12740, State: 1636, Action: 19, Reward: -5819.558499874266 
2025-04-06 00:14:31,607 - INFO - Collision: 12741, State: 1732, Action: 22, Reward: 1934.289113258651 
2025-04-06 00:14:32,133 - INFO - Collision: 12742, State: 613, Action: 21, Reward: -5996.663552421546 
2025-04-06 00:14:33,226 - INFO - Collision: 12743, State: 1637, Action: 19, Reward: -2942.5255235675986 
2025-04-06 00:14:33,432 - INFO - Collision: 12744, State: 1636, Action: 19, Reward: -2834.980843367507 
2025-04-06 00:14:36,025 - INFO - Collision: 12745, State: 612, Action: 19, Reward: -24558.136976600446 
2025-04-06 00:14:36,208 - INFO - Collision: 12746, State: 297, Action: 1, Reward: -2736.6118295730685 
2025-04-06 00:14:37,590 - INFO - Collision: 12747, State: 1765, Action: 30, Reward: -709.4739632012634 
2025-04-06 00:14:45,344 - INFO - Collision: 12748, State: 1636, Action: 19, Reward: 15080.254497086218 
2025-04-06 00:14:45,553 - INFO - Collision: 12749, State: 632, Action: 13, Reward: -7931.372528686834 
2025-04-06 00:14:46,070 - INFO - Collision: 12750, State: 612, Action: 11, Reward: -10479.385624667326 
2025-04-06 00:14:48,913 - INFO - Collision: 12751, State: 628, Action: 19, Reward: -4929.40036906376 
2025-04-06 00:14:52,242 - INFO - Collision: 12752, State: 68, Action: 19, Reward: 5047.700503223297 
2025-04-06 00:14:52,501 - INFO - Collision: 12753, State: 1733, Action: 5, Reward: -2810.2071204712784 
2025-04-06 00:14:53,293 - INFO - Collision: 12754, State: 1765, Action: 13, Reward: -7117.09066873207 
2025-04-06 00:14:53,451 - INFO - Collision: 12755, State: 1767, Action: 32, Reward: -2420.0726376037233 
2025-04-06 00:14:55,733 - INFO - Collision: 12756, State: 68, Action: 20, Reward: 446.6568863959476 
2025-04-06 00:14:55,935 - INFO - Collision: 12757, State: 583, Action: 7, Reward: -3235.9431728177683 
2025-04-06 00:15:01,965 - INFO - Collision: 12758, State: 612, Action: 18, Reward: 12487.225002989706 
2025-04-06 00:15:04,162 - INFO - Collision: 12759, State: 636, Action: 30, Reward: -8908.693835556493 
2025-04-06 00:15:14,125 - INFO - Collision: 12760, State: 68, Action: 0, Reward: 22248.20366570547 
2025-04-06 00:15:14,339 - INFO - Collision: 12761, State: 1637, Action: 19, Reward: -4826.932407229144 
2025-04-06 00:15:15,803 - INFO - Collision: 12762, State: 1636, Action: 19, Reward: -3149.2073414787014 
2025-04-06 00:15:15,988 - INFO - --------------------------------------------------------------------------------------------------------------------------------------------
2025-04-06 00:15:15,988 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Mexico City/MexicoCity_map
2025-04-06 00:15:23,827 - INFO - Collision: 12763, State: 1637, Action: 19, Reward: 16468.470985289106 
2025-04-06 00:15:24,692 - INFO - Collision: 12764, State: 636, Action: 33, Reward: -14935.71868420763 
2025-04-06 00:15:29,148 - INFO - Collision: 12765, State: 1637, Action: 19, Reward: 7333.15748253663 
2025-04-06 00:15:29,371 - INFO - Collision: 12766, State: 1735, Action: 33, Reward: -3000.46719950476 
2025-04-06 00:15:29,467 - INFO - Collision: 12767, State: 580, Action: 1, Reward: -1914.3510445010634 
2025-04-06 00:15:29,960 - INFO - Collision: 12768, State: 196, Action: 31, Reward: -3297.373045279598 
2025-04-06 00:15:31,977 - INFO - Collision: 12769, State: 1637, Action: 19, Reward: 1032.9960209722124 
2025-04-06 00:15:32,349 - INFO - Collision: 12770, State: 1637, Action: 19, Reward: -8482.702872842685 
2025-04-06 00:15:36,201 - INFO - Collision: 12771, State: 1636, Action: 19, Reward: 4597.503573528846 
2025-04-06 00:15:36,687 - INFO - Collision: 12772, State: 100, Action: 23, Reward: -4970.820810230218 
2025-04-06 00:15:36,872 - INFO - Collision: 12773, State: 612, Action: 34, Reward: -5799.589312800801 
2025-04-06 00:15:37,088 - INFO - Collision: 12774, State: 1637, Action: 19, Reward: -4297.927083784537 
2025-04-06 00:15:37,425 - INFO - Collision: 12775, State: 708, Action: 15, Reward: -3010.223245470025 
2025-04-06 00:15:37,635 - INFO - Collision: 12776, State: 1605, Action: 15, Reward: -3914.5271119893573 
2025-04-06 00:15:38,729 - INFO - Collision: 12777, State: 1636, Action: 19, Reward: -5437.300760418782 
2025-04-06 00:15:39,278 - INFO - Collision: 12778, State: 297, Action: 26, Reward: -5153.942601544804 
2025-04-06 00:15:39,572 - INFO - Collision: 12779, State: 708, Action: 39, Reward: -2561.472928689643 
2025-04-06 00:15:40,534 - INFO - Collision: 12780, State: 1637, Action: 19, Reward: -1292.3082307027162 
2025-04-06 00:15:46,372 - INFO - Collision: 12781, State: 1637, Action: 19, Reward: 11302.998606326666 
2025-04-06 00:15:49,018 - INFO - Collision: 12782, State: 100, Action: 7, Reward: 2117.4534427129274 
2025-04-06 00:15:50,084 - INFO - Collision: 12783, State: 68, Action: 16, Reward: -740.3805952856674 
2025-04-06 00:15:55,525 - INFO - Collision: 12784, State: 1637, Action: 19, Reward: 10169.099617219807 
2025-04-06 00:15:55,703 - INFO - Collision: 12785, State: 613, Action: 21, Reward: -3618.9754725406165 
2025-04-06 00:15:58,444 - INFO - Collision: 12786, State: 1, Action: 28, Reward: -610.0170557856293 
2025-04-06 00:15:58,634 - INFO - Collision: 12787, State: 52, Action: 2, Reward: -13934.4681443896 
2025-04-06 00:15:58,871 - INFO - Collision: 12788, State: 581, Action: 34, Reward: -3563.164950945815 
2025-04-06 00:15:59,261 - INFO - Collision: 12789, State: 612, Action: 22, Reward: -1686.2204324813408 
2025-04-06 00:15:59,969 - INFO - Collision: 12790, State: 1636, Action: 19, Reward: -1919.3115590628076 
2025-04-06 00:16:00,146 - INFO - Collision: 12791, State: 608, Action: 20, Reward: -7442.574637160821 
2025-04-06 00:16:01,056 - INFO - Collision: 12792, State: 612, Action: 4, Reward: -20298.937059964126 
2025-04-06 00:16:02,790 - INFO - Collision: 12793, State: 100, Action: 25, Reward: 180.29463825999437 
2025-04-06 00:16:03,450 - INFO - Collision: 12794, State: 513, Action: 11, Reward: -3375.856154068786 
2025-04-06 00:16:04,875 - INFO - Collision: 12795, State: 1636, Action: 19, Reward: 189.02485195398685 
2025-04-06 00:16:05,977 - INFO - Collision: 12796, State: 1636, Action: 19, Reward: -482.269615191708 
2025-04-06 00:16:06,226 - INFO - Collision: 12797, State: 824, Action: 23, Reward: -3964.539188312687 
2025-04-06 00:16:07,229 - INFO - Collision: 12798, State: 100, Action: 24, Reward: -31491.267018278428 
2025-04-06 00:16:11,660 - INFO - Collision: 12799, State: 1637, Action: 19, Reward: 7947.454067201979 
